Date,Adj Close,Close,High,Low,Open,Volume
2023-03-03,545693.75,591000.0,601000.0,586000.0,599000.0,36223
2023-03-06,538307.0,583000.0,595000.0,578000.0,595000.0,67570
2023-03-07,541077.0,586000.0,592000.0,579000.0,583000.0,43317
2023-03-08,511530.15625,554000.0,584000.0,554000.0,578000.0,99234
2023-03-09,502296.75,544000.0,559000.0,544000.0,556000.0,76774
2023-03-10,491216.6875,532000.0,540000.0,527000.0,535000.0,70330
2023-03-13,503220.0625,545000.0,547000.0,527000.0,529000.0,61391
2023-03-14,493063.40625,534000.0,547000.0,531000.0,543000.0,43267
2023-03-15,500450.0625,542000.0,550000.0,537000.0,541000.0,30106
2023-03-16,493986.65625,535000.0,540000.0,529000.0,537000.0,30929
2023-03-17,486599.96875,527000.0,541000.0,527000.0,540000.0,58640
2023-03-20,485676.625,526000.0,533000.0,524000.0,529000.0,31771
2023-03-21,493063.40625,534000.0,539000.0,527000.0,527000.0,26431
2023-03-22,494910.0,536000.0,543000.0,534000.0,543000.0,37916
2023-03-23,498603.34375,540000.0,545000.0,529000.0,536000.0,37889
2023-03-24,486599.96875,527000.0,539000.0,525000.0,538000.0,50967
2023-03-27,486599.96875,527000.0,533000.0,526000.0,527000.0,32778
2023-03-28,493063.40625,534000.0,536000.0,527000.0,527000.0,30046
2023-03-29,492140.03125,533000.0,541000.0,532000.0,536000.0,32617
2023-03-30,492140.03125,533000.0,536000.0,528000.0,534000.0,37620
2023-03-31,510606.75,553000.0,564000.0,533000.0,536000.0,92133
2023-04-03,512453.53125,555000.0,558000.0,543000.0,553000.0,58113
2023-04-04,505990.0625,548000.0,561000.0,545000.0,556000.0,40836
2023-04-05,495833.375,537000.0,547000.0,529000.0,547000.0,80396
2023-04-06,490293.34375,531000.0,541000.0,530000.0,541000.0,41532
2023-04-07,487523.34375,528000.0,534000.0,526000.0,531000.0,47257
2023-04-10,493986.65625,535000.0,548000.0,526000.0,526000.0,80366
2023-04-11,498603.34375,540000.0,543000.0,530000.0,538000.0,63097
2023-04-12,502296.75,544000.0,554000.0,536000.0,536000.0,57795
2023-04-13,493986.65625,535000.0,543000.0,533000.0,540000.0,50562
2023-04-14,505066.84375,547000.0,552000.0,538000.0,540000.0,63881
2023-04-17,513376.84375,556000.0,565000.0,545000.0,550000.0,95022
2023-04-18,504143.46875,546000.0,556000.0,542000.0,556000.0,48556
2023-04-19,511530.15625,554000.0,562000.0,545000.0,545000.0,50918
2023-04-20,505990.0625,548000.0,552000.0,543000.0,551000.0,39996
2023-04-21,503220.0625,545000.0,550000.0,539000.0,545000.0,36243
2023-04-24,495833.375,537000.0,545000.0,534000.0,544000.0,35450
2023-04-25,483830.0,524000.0,538000.0,518000.0,537000.0,65584
2023-04-26,478289.90625,518000.0,524000.0,512000.0,524000.0,31056
2023-04-27,477366.59375,517000.0,521000.0,510000.0,521000.0,38266
2023-04-28,473673.21875,513000.0,521000.0,510000.0,517000.0,110420
2023-05-02,481059.96875,521000.0,527000.0,512000.0,513000.0,29444
2023-05-03,472749.90625,512000.0,523000.0,511000.0,521000.0,28437
2023-05-04,469056.53125,508000.0,514000.0,504000.0,510000.0,33640
2023-05-08,469979.84375,509000.0,515000.0,508000.0,509000.0,30153
2023-05-09,469979.84375,509000.0,514000.0,507000.0,513000.0,25769
2023-05-10,456591.40625,494500.0,509000.0,493500.0,509000.0,74235
2023-05-11,459361.4375,497500.0,504000.0,496500.0,497000.0,34969
2023-05-12,453359.75,491000.0,498500.0,488500.0,498500.0,44524
2023-05-15,452898.09375,490500.0,492500.0,482500.0,488000.0,27510
2023-05-16,450128.03125,487500.0,495000.0,484500.0,491500.0,32575
2023-05-17,446896.34375,484000.0,486000.0,481000.0,483500.0,41334
2023-05-18,453821.375,491500.0,493000.0,484000.0,485000.0,27348
2023-05-19,452436.40625,490000.0,495500.0,487500.0,491500.0,35084
2023-05-22,458899.78125,497000.0,498500.0,491500.0,493000.0,29234
2023-05-23,456129.75,494000.0,497500.0,493500.0,497000.0,32644
2023-05-24,454283.09375,492000.0,496500.0,491500.0,494000.0,21120
2023-05-25,445511.3125,482500.0,491500.0,482000.0,490000.0,58702
2023-05-26,446896.34375,484000.0,487000.0,482000.0,485500.0,37570
2023-05-30,438586.28125,475000.0,486000.0,471000.0,485500.0,68237
2023-05-31,443664.6875,480500.0,484500.0,474500.0,474500.0,166181
2023-06-01,435354.59375,471500.0,485000.0,471500.0,481000.0,44538
2023-06-02,446434.6875,483500.0,484000.0,473000.0,475000.0,49193
2023-06-05,449666.40625,487000.0,490500.0,484000.0,484500.0,42861
2023-06-07,450589.75,488000.0,491500.0,486500.0,487500.0,37230
2023-06-08,457514.75,495500.0,504000.0,489000.0,492000.0,135138
2023-06-09,457976.4375,496000.0,498000.0,491500.0,495500.0,45314
2023-06-12,458438.125,496500.0,502000.0,495000.0,499000.0,31931
2023-06-13,454744.75,492500.0,499000.0,492000.0,499000.0,36786
2023-06-14,464439.8125,503000.0,516000.0,492000.0,492500.0,75007
2023-06-15,465363.15625,504000.0,506000.0,498500.0,506000.0,39521
2023-06-16,468133.1875,507000.0,515000.0,505000.0,508000.0,63319
2023-06-19,462593.125,501000.0,510000.0,498000.0,507000.0,39207
2023-06-20,457514.75,495500.0,500000.0,492000.0,500000.0,40999
2023-06-21,451513.0625,489000.0,497500.0,486000.0,497500.0,44067
2023-06-22,453821.375,491500.0,491500.0,485000.0,489000.0,28297
2023-06-23,449204.6875,486500.0,493500.0,483000.0,491000.0,39845
2023-06-26,455206.375,493000.0,496000.0,486500.0,486500.0,29114
2023-06-27,456129.75,494000.0,498000.0,489500.0,493000.0,32519
2023-06-28,446434.6875,483500.0,497000.0,480000.0,495000.0,47063
2023-06-29,451148.875,478500.0,488500.0,478500.0,481500.0,28974
2023-06-30,459634.4375,487500.0,489500.0,478500.0,479000.0,28542
2023-07-03,461991.5625,490000.0,495000.0,486500.0,487000.0,43695
2023-07-04,447848.9375,475000.0,489500.0,474500.0,487500.0,68259
2023-07-05,438420.59375,465000.0,477500.0,455000.0,476500.0,94223
2023-07-06,436534.875,463000.0,467500.0,461000.0,465500.0,49469
2023-07-07,419092.34375,444500.0,459500.0,440000.0,459000.0,107938
2023-07-10,425692.1875,451500.0,456000.0,442500.0,443000.0,50320
2023-07-11,428992.15625,455000.0,456000.0,450000.0,454000.0,27780
2023-07-12,427577.875,453500.0,459500.0,451000.0,456500.0,41795
2023-07-13,436063.4375,462500.0,470000.0,458500.0,460000.0,56643
2023-07-14,445491.875,472500.0,473000.0,465000.0,470000.0,39282
2023-07-17,437949.09375,464500.0,472000.0,463500.0,468000.0,24520
2023-07-18,437477.6875,464000.0,470000.0,461500.0,466500.0,21012
2023-07-19,436063.4375,462500.0,468500.0,458500.0,464000.0,34059
2023-07-20,442191.9375,469000.0,471500.0,451000.0,456500.0,45321
2023-07-21,439363.40625,466000.0,467500.0,458000.0,465000.0,28305
2023-07-24,442663.34375,469500.0,478500.0,458500.0,464500.0,52367
2023-07-25,507247.9375,538000.0,541000.0,470500.0,470500.0,296152
2023-07-26,470477.125,499000.0,555000.0,497500.0,550000.0,289277
2023-07-27,462934.40625,491000.0,513000.0,490000.0,504000.0,91565
2023-07-28,461991.5625,490000.0,494500.0,485000.0,487500.0,48477
2023-07-31,465762.90625,494000.0,495000.0,485000.0,489500.0,61701
2023-08-01,468120.03125,496500.0,502000.0,488000.0,494000.0,37702
2023-08-02,468591.4375,497000.0,520000.0,496000.0,501000.0,69067
2023-08-03,472362.78125,501000.0,514000.0,494000.0,495000.0,91613
2023-08-04,465762.90625,494000.0,505000.0,491500.0,501000.0,30980
2023-08-07,461991.5625,490000.0,496500.0,488000.0,491000.0,35380
2023-08-08,476134.1875,505000.0,509000.0,492000.0,494500.0,63064
2023-08-09,475191.3125,504000.0,505000.0,493000.0,502000.0,49417
2023-08-10,471419.9375,500000.0,506000.0,499000.0,499500.0,28698
2023-08-11,472362.78125,501000.0,505000.0,497000.0,500000.0,21746
2023-08-14,460105.90625,488000.0,503000.0,488000.0,502000.0,29478
2023-08-16,445491.875,472500.0,488500.0,471000.0,488000.0,45180
2023-08-17,445491.875,472500.0,474000.0,464000.0,469500.0,29224
2023-08-18,438891.96875,465500.0,471000.0,461500.0,470000.0,33098
2023-08-21,441249.0625,468000.0,474000.0,466500.0,467500.0,20092
2023-08-22,446434.6875,473500.0,475000.0,464000.0,464000.0,24243
2023-08-23,443134.78125,470000.0,475000.0,468500.0,468500.0,17533
2023-08-24,451620.34375,479000.0,481000.0,467000.0,474000.0,25221
2023-08-25,470477.125,499000.0,506000.0,472500.0,474500.0,73581
2023-08-28,490276.75,520000.0,528000.0,505000.0,508000.0,100670
2023-08-29,485562.5625,515000.0,523000.0,509000.0,521000.0,43173
2023-08-30,513847.71875,545000.0,546000.0,512000.0,521000.0,187242
2023-08-31,496876.625,527000.0,549000.0,519000.0,549000.0,229904
2023-09-01,489333.875,519000.0,525000.0,507000.0,523000.0,91767
2023-09-04,510076.4375,541000.0,548000.0,514000.0,514000.0,97303
2023-09-05,511962.0625,543000.0,563000.0,537000.0,541000.0,86970
2023-09-06,512904.90625,544000.0,548000.0,531000.0,543000.0,65814
2023-09-07,503476.5625,534000.0,546000.0,525000.0,541000.0,62435
2023-09-08,509133.5,540000.0,548000.0,530000.0,530000.0,54395
2023-09-11,507247.9375,538000.0,542000.0,534000.0,541000.0,32133
2023-09-12,503476.5625,534000.0,543000.0,529000.0,543000.0,40758
2023-09-13,512904.90625,544000.0,550000.0,526000.0,533000.0,82186
2023-09-14,511019.21875,542000.0,546000.0,536000.0,544000.0,46505
2023-09-15,525161.8125,557000.0,564000.0,540000.0,543000.0,103703
2023-09-18,520447.65625,552000.0,564000.0,550000.0,560000.0,40503
2023-09-19,514790.625,546000.0,557000.0,545000.0,552000.0,50312
2023-09-20,514790.625,546000.0,552000.0,542000.0,547000.0,24233
2023-09-21,492162.40625,522000.0,543000.0,521000.0,542000.0,63671
2023-09-22,493105.28125,523000.0,527000.0,515000.0,519000.0,27126
2023-09-25,491219.625,521000.0,527000.0,516000.0,527000.0,38333
2023-09-26,485562.5625,515000.0,518000.0,507000.0,516000.0,38388
2023-09-27,477077.0,506000.0,514000.0,501000.0,508000.0,54024
2023-10-04,459634.4375,487500.0,502000.0,485000.0,502000.0,60871
2023-10-05,464348.65625,492500.0,495500.0,483500.0,489000.0,39095
2023-10-06,460577.28125,488500.0,492500.0,486000.0,486500.0,47356
2023-10-10,459163.0625,487000.0,502000.0,485500.0,498000.0,39955
2023-10-11,454448.84375,482000.0,490000.0,472000.0,488500.0,139960
2023-10-12,455863.09375,483500.0,489000.0,482000.0,482000.0,41431
2023-10-13,456805.90625,484500.0,486500.0,480000.0,480000.0,22290
2023-10-16,452091.75,479500.0,488500.0,475500.0,484500.0,25216
2023-10-17,459634.4375,487500.0,488500.0,482000.0,483000.0,26009
2023-10-18,462934.40625,491000.0,494000.0,484500.0,487500.0,25553
2023-10-19,455863.09375,483500.0,491000.0,477000.0,482500.0,32669
2023-10-20,449263.21875,476500.0,480000.0,471500.0,477000.0,34760
2023-10-23,440777.65625,467500.0,481000.0,465500.0,481000.0,28174
2023-10-24,445963.28125,473000.0,475000.0,460000.0,469000.0,38585
2023-10-25,449263.21875,476500.0,483000.0,471000.0,473000.0,37310
2023-10-26,437006.3125,463500.0,476500.0,461000.0,476500.0,31070
2023-10-27,439363.40625,466000.0,472000.0,462000.0,472000.0,28801
2023-10-30,461991.5625,490000.0,494000.0,465500.0,466000.0,62167
2023-10-31,442191.9375,469000.0,493000.0,469000.0,493000.0,103176
2023-11-01,430877.84375,457000.0,469500.0,443500.0,469000.0,100035
2023-11-02,438420.59375,465000.0,473000.0,458000.0,458500.0,45441
2023-11-03,443606.15625,470500.0,474000.0,465000.0,472000.0,15541
2023-11-06,465291.46875,493500.0,493500.0,476000.0,480000.0,44536
2023-11-07,461991.5625,490000.0,494500.0,483000.0,487500.0,38827
2023-11-08,459634.4375,487500.0,494000.0,482000.0,493500.0,19627
2023-11-09,452563.15625,480000.0,484500.0,471000.0,483500.0,58719
2023-11-10,452091.75,479500.0,482000.0,467000.0,479000.0,44606
2023-11-13,453034.59375,480500.0,487500.0,476500.0,486500.0,25288
2023-11-14,452563.15625,480000.0,485500.0,477500.0,485000.0,24687
2023-11-15,461048.71875,489000.0,490500.0,483000.0,490000.0,32065
2023-11-16,455863.09375,483500.0,492000.0,480500.0,490500.0,33083
2023-11-17,460577.28125,488500.0,493000.0,481500.0,486000.0,30005
2023-11-20,468120.03125,496500.0,499000.0,488000.0,488500.0,32818
2023-11-21,466705.8125,495000.0,499500.0,492500.0,499500.0,28094
2023-11-22,468591.4375,497000.0,497500.0,490000.0,490500.0,24860
2023-11-23,463405.78125,491500.0,496500.0,491000.0,495000.0,19209
2023-11-24,463405.78125,491500.0,495500.0,491000.0,492000.0,18409
2023-11-27,461048.71875,489000.0,495000.0,486500.0,494500.0,16670
2023-11-28,465762.90625,494000.0,494000.0,487000.0,493500.0,22088
2023-11-29,464820.03125,493000.0,494000.0,488000.0,490500.0,19638
2023-11-30,463405.78125,491500.0,495000.0,490000.0,493000.0,40313
2023-12-01,468591.4375,497000.0,507000.0,488000.0,490000.0,36917
2023-12-04,488391.0625,518000.0,536000.0,509000.0,512000.0,135724
2023-12-05,495933.78125,526000.0,534000.0,515000.0,521000.0,77431
2023-12-06,499705.125,530000.0,541000.0,526000.0,529000.0,76595
2023-12-07,492162.40625,522000.0,534000.0,516000.0,522000.0,49622
2023-12-08,470005.6875,498500.0,528000.0,488500.0,526000.0,117712
2023-12-11,456334.5,484000.0,499000.0,482500.0,498500.0,85899
2023-12-12,457748.75,485500.0,493000.0,484500.0,487500.0,55503
2023-12-13,457277.34375,485000.0,491000.0,485000.0,487500.0,32796
2023-12-14,459634.4375,487500.0,492500.0,485500.0,490000.0,51684
2023-12-15,466705.8125,495000.0,502000.0,488000.0,490000.0,77231
2023-12-18,469062.84375,497500.0,503000.0,494000.0,496000.0,24146
2023-12-19,467177.15625,495500.0,499500.0,493000.0,497500.0,21654
2023-12-20,472362.78125,501000.0,501000.0,496500.0,498500.0,27297
2023-12-21,471419.9375,500000.0,500000.0,496500.0,497000.0,19943
2023-12-22,472362.78125,501000.0,503000.0,498500.0,503000.0,18099
2023-12-26,471419.9375,500000.0,504000.0,498500.0,501000.0,30693
2023-12-27,471896.09375,495500.0,496000.0,491500.0,494500.0,32568
2023-12-28,474277.03125,498000.0,498000.0,495000.0,497500.0,33799
2024-01-02,462848.65625,486000.0,496000.0,485000.0,495500.0,45613
2024-01-03,454277.4375,477000.0,486000.0,477000.0,486000.0,34714
2024-01-04,461420.09375,484500.0,486000.0,475000.0,477000.0,28314
2024-01-05,464277.1875,487500.0,490000.0,480000.0,483500.0,28269
2024-01-08,463801.03125,487000.0,496500.0,483000.0,496000.0,23482
2024-01-09,464277.1875,487500.0,492500.0,487000.0,492500.0,18741
2024-01-10,457610.6875,480500.0,490000.0,480500.0,487500.0,14801
2024-01-11,449991.78125,472500.0,484000.0,472500.0,483500.0,30504
2024-01-12,447610.84375,470000.0,475000.0,467500.0,473500.0,21778
2024-01-15,447610.84375,470000.0,473500.0,467500.0,470500.0,3352
2024-01-16,441896.625,464000.0,470500.0,464000.0,470000.0,22231
2024-01-17,429992.125,451500.0,465500.0,451500.0,465500.0,40446
2024-01-18,429039.75,450500.0,458500.0,450000.0,450000.0,21743
2024-01-19,436182.5,458000.0,461500.0,452000.0,452500.0,33744
2024-01-22,435706.3125,457500.0,462000.0,456500.0,461000.0,11937
2024-01-23,438087.21875,460000.0,460000.0,455000.0,458000.0,14230
2024-01-24,438563.40625,460500.0,463500.0,457000.0,458000.0,22656
2024-01-25,438563.40625,460500.0,461000.0,452000.0,460000.0,31543
2024-01-26,439991.9375,462000.0,464000.0,456500.0,456500.0,30625
2024-01-29,444753.75,467000.0,472000.0,461000.0,464000.0,37892
2024-01-30,447610.84375,470000.0,476000.0,470000.0,471000.0,29075
2024-01-31,450944.125,473500.0,473500.0,465000.0,470000.0,47562
2024-02-01,452372.65625,475000.0,477500.0,466000.0,467500.0,26449
2024-02-02,452848.84375,475500.0,478500.0,471000.0,475000.0,32668
2024-02-05,448563.21875,471000.0,474000.0,461000.0,472500.0,36209
2024-02-06,439991.9375,462000.0,473000.0,461500.0,466500.0,38871
2024-02-07,449039.375,471500.0,475000.0,462000.0,467000.0,33936
2024-02-08,444277.59375,466500.0,473000.0,466500.0,472000.0,42194
2024-02-13,450467.90625,473000.0,474000.0,467000.0,471000.0,31850
2024-02-14,438563.40625,460500.0,470500.0,458500.0,467000.0,42875
2024-02-15,438087.21875,460000.0,465000.0,459500.0,465000.0,22052
2024-02-16,442372.8125,464500.0,467000.0,462000.0,464500.0,34540
2024-02-19,446182.28125,468500.0,469000.0,463000.0,464500.0,21905
2024-02-20,438087.21875,460000.0,468000.0,459000.0,467500.0,47945
2024-02-21,444753.75,467000.0,475000.0,463000.0,464000.0,46560
2024-02-22,439039.59375,461000.0,472000.0,460000.0,472000.0,41962
2024-02-23,441420.53125,463500.0,466000.0,461000.0,462000.0,28725
2024-02-26,437134.875,459000.0,465500.0,458500.0,465500.0,24209
2024-02-27,435230.125,457000.0,460000.0,455000.0,460000.0,26910
2024-02-28,436182.5,458000.0,460500.0,457000.0,459000.0,18869
2024-02-29,426182.6875,447500.0,459500.0,447500.0,456000.0,66052
2024-03-04,424277.9375,445500.0,452500.0,445500.0,452000.0,35213
2024-03-05,422373.25,443500.0,448000.0,443500.0,443500.0,32511
2024-03-06,415230.5,436000.0,443500.0,435000.0,443500.0,60208
2024-03-07,423325.59375,444500.0,446500.0,435000.0,437000.0,33912
2024-03-08,435230.125,457000.0,457500.0,448000.0,449500.0,50275
2024-03-11,429515.90625,451000.0,456500.0,448000.0,455000.0,24653
2024-03-12,432849.25,454500.0,455000.0,449000.0,454000.0,20019
2024-03-13,428563.5625,450000.0,456500.0,450000.0,456500.0,20244
2024-03-14,432849.25,454500.0,462000.0,452000.0,454500.0,61813
2024-03-15,429039.75,450500.0,453500.0,447500.0,450000.0,31683
2024-03-18,430944.5,452500.0,457000.0,450500.0,454000.0,28837
2024-03-19,426658.84375,448000.0,452000.0,444000.0,447500.0,33604
2024-03-20,418563.71875,439500.0,451500.0,437000.0,451500.0,48666
2024-03-21,420468.5,441500.0,446000.0,439500.0,443500.0,40778
2024-03-22,419039.90625,440000.0,443000.0,437500.0,438000.0,34873
2024-03-25,434277.78125,456000.0,474000.0,452000.0,452000.0,132867
2024-03-26,428563.5625,450000.0,460000.0,450000.0,458000.0,44288
2024-03-27,438087.21875,460000.0,466500.0,449000.0,449500.0,54622
2024-03-28,432849.25,454500.0,459000.0,453500.0,459000.0,27768
2024-03-29,430468.34375,452000.0,456000.0,450000.0,454500.0,21866
2024-04-01,429515.90625,451000.0,458000.0,450000.0,458000.0,26228
2024-04-02,425230.3125,446500.0,452500.0,446500.0,447500.0,26251
2024-04-03,422849.375,444000.0,446000.0,441000.0,446000.0,25399
2024-04-04,440944.3125,463000.0,463500.0,448000.0,450500.0,60679
2024-04-05,438087.21875,460000.0,460500.0,453000.0,458000.0,29469
2024-04-08,439039.59375,461000.0,466500.0,451000.0,466000.0,34242
2024-04-09,446658.5,469000.0,471500.0,461000.0,461500.0,56063
2024-04-11,449515.59375,472000.0,474500.0,462000.0,463000.0,52019
2024-04-12,448087.03125,470500.0,474500.0,466500.0,472000.0,41851
2024-04-15,461896.3125,485000.0,486500.0,463000.0,470000.0,99807
2024-04-16,457610.6875,480500.0,497500.0,478500.0,486000.0,89420
2024-04-17,454753.59375,477500.0,485000.0,475000.0,480500.0,36445
2024-04-18,449515.59375,472000.0,488000.0,467000.0,484500.0,53649
2024-04-19,449515.59375,472000.0,474500.0,463500.0,467000.0,37022
2024-04-22,448563.21875,471000.0,477000.0,468000.0,476500.0,31964
2024-04-23,439515.75,461500.0,471500.0,460500.0,467500.0,39719
2024-04-24,433801.5625,455500.0,464500.0,453000.0,462500.0,54268
2024-04-25,430944.5,452500.0,456500.0,450500.0,454500.0,27363
2024-04-26,432849.25,454500.0,456000.0,451500.0,455500.0,16392
2024-04-29,444277.59375,466500.0,467500.0,457000.0,457500.0,39978
2024-04-30,441420.53125,463500.0,468000.0,461000.0,465500.0,58892
2024-05-02,438087.21875,460000.0,465500.0,459500.0,462000.0,21072
2024-05-03,440944.3125,463000.0,465000.0,460000.0,464000.0,16896
2024-05-07,450467.90625,473000.0,482000.0,467000.0,471500.0,53299
2024-05-08,469515.1875,493000.0,493000.0,478500.0,478500.0,111917
2024-05-09,471419.96875,495000.0,499000.0,488500.0,491500.0,72617
2024-05-10,472848.5,496500.0,500000.0,489000.0,499500.0,37092
2024-05-13,470467.59375,494000.0,499000.0,491500.0,496500.0,28340
2024-05-14,466181.9375,489500.0,497000.0,488500.0,496500.0,25335
2024-05-16,489514.84375,514000.0,515000.0,491000.0,496500.0,99305
2024-05-17,487610.09375,512000.0,518000.0,502000.0,508000.0,55049
2024-05-20,502847.9375,528000.0,535000.0,519000.0,520000.0,108569
2024-05-21,511419.1875,537000.0,546000.0,530000.0,535000.0,110663
2024-05-22,503800.3125,529000.0,538000.0,525000.0,536000.0,50869
2024-05-23,489514.84375,514000.0,520000.0,501000.0,515000.0,83726
2024-05-24,489514.84375,514000.0,518000.0,504000.0,507000.0,47369
2024-05-27,495229.0,520000.0,521000.0,503000.0,513000.0,42071
2024-05-28,486657.75,511000.0,524000.0,511000.0,520000.0,33423
2024-05-29,497133.75,522000.0,527000.0,511000.0,511000.0,66917
2024-05-30,492371.9375,517000.0,524000.0,513000.0,513000.0,39333
2024-05-31,501895.5625,527000.0,527000.0,510000.0,522000.0,57047
2024-06-03,474277.03125,498000.0,521000.0,495000.0,521000.0,78559
2024-06-04,478086.5,502000.0,504000.0,488000.0,494000.0,51969
2024-06-05,465705.75,489000.0,501000.0,487500.0,497000.0,41943
2024-06-07,475229.375,499000.0,501000.0,489000.0,489000.0,34937
2024-06-10,464753.4375,488000.0,497000.0,487500.0,492500.0,45829
2024-06-11,474277.03125,498000.0,504000.0,489000.0,490000.0,34609
2024-06-12,467610.5,491000.0,500000.0,488500.0,496500.0,19361
2024-06-13,464277.1875,487500.0,498000.0,487500.0,491500.0,49707
2024-06-14,456658.3125,479500.0,489500.0,478500.0,485500.0,35740
2024-06-17,459515.40625,482500.0,485500.0,480500.0,481000.0,32092
2024-06-18,465229.5625,488500.0,494000.0,484500.0,487000.0,36716
2024-06-19,472372.28125,496000.0,497500.0,490500.0,493000.0,26658
2024-06-20,472372.28125,496000.0,500000.0,493000.0,494000.0,30078
2024-06-21,474277.03125,498000.0,504000.0,495500.0,497500.0,35373
2024-06-24,468562.84375,492000.0,504000.0,492000.0,496500.0,15181
2024-06-25,485705.40625,510000.0,517000.0,501000.0,503000.0,48623
2024-06-26,499990.8125,525000.0,528000.0,506000.0,512000.0,72118
2024-06-27,502903.40625,518000.0,522000.0,511000.0,517000.0,48998
2024-06-28,499990.84375,515000.0,518000.0,506000.0,518000.0,37509
2024-07-01,496107.40625,511000.0,515000.0,503000.0,510000.0,20207
2024-07-02,506786.8125,522000.0,532000.0,507000.0,508000.0,75038
2024-07-03,502903.40625,518000.0,532000.0,516000.0,527000.0,46231
2024-07-04,518437.1875,534000.0,535000.0,521000.0,524000.0,46937
2024-07-05,516495.375,532000.0,538000.0,528000.0,532000.0,33160
2024-07-08,514553.65625,530000.0,538000.0,525000.0,530000.0,27214
2024-07-09,516495.375,532000.0,537000.0,525000.0,530000.0,23848
2024-07-10,514553.65625,530000.0,533000.0,527000.0,529000.0,23621
2024-07-11,523291.375,539000.0,539000.0,527000.0,534000.0,40288
2024-07-12,525233.125,541000.0,543000.0,534000.0,542000.0,28966
2024-07-15,517466.25,533000.0,549000.0,532000.0,545000.0,32335
2024-07-16,517466.25,533000.0,539000.0,530000.0,534000.0,25001
2024-07-17,521349.6875,537000.0,537000.0,531000.0,535000.0,24493
2024-07-18,502903.40625,518000.0,540000.0,515000.0,540000.0,26690
2024-07-19,504845.09375,520000.0,523000.0,504000.0,511000.0,25056
2024-07-22,499019.96875,514000.0,522000.0,513000.0,522000.0,18131
2024-07-23,490282.3125,505000.0,518000.0,504000.0,514000.0,23059
2024-07-24,476204.875,490500.0,503000.0,489000.0,501000.0,39077
2024-07-25,474263.15625,488500.0,494000.0,484500.0,493500.0,30020
2024-07-26,480573.75,495000.0,499000.0,486500.0,486500.0,21787
2024-07-29,480573.75,495000.0,499000.0,486500.0,493000.0,28747
2024-07-30,470865.15625,485000.0,493500.0,483000.0,487500.0,29759
2024-07-31,469894.28125,484000.0,491000.0,483000.0,485000.0,53040
2024-08-01,474748.5625,489000.0,506000.0,486500.0,488500.0,53024
2024-08-02,467952.59375,482000.0,487000.0,480000.0,483000.0,22693
2024-08-05,441254.0625,454500.0,478000.0,445000.0,478000.0,45968
2024-08-06,453875.21875,467500.0,478500.0,460000.0,475000.0,37870
2024-08-07,493194.90625,508000.0,510000.0,456000.0,461000.0,82476
2024-08-08,499990.84375,515000.0,522000.0,501000.0,508000.0,88941
2024-08-09,499019.96875,514000.0,521000.0,507000.0,514000.0,38910
2024-08-12,502903.40625,518000.0,522000.0,512000.0,519000.0,25981
2024-08-13,495136.59375,510000.0,520000.0,503000.0,516000.0,40307
2024-08-14,497078.28125,512000.0,516000.0,506000.0,512000.0,29548
2024-08-16,503874.28125,519000.0,521000.0,514000.0,520000.0,32779
2024-08-19,510670.28125,526000.0,533000.0,519000.0,519000.0,33583
2024-08-20,516495.375,532000.0,534000.0,526000.0,528000.0,28667
2024-08-21,517466.25,533000.0,538000.0,529000.0,533000.0,25182
2024-08-22,519407.9375,535000.0,537000.0,531000.0,535000.0,20717
2024-08-23,518437.1875,534000.0,539000.0,533000.0,536000.0,23430
2024-08-26,526204.0,542000.0,545000.0,536000.0,536000.0,37039
2024-08-27,529116.5,545000.0,550000.0,540000.0,545000.0,46150
2024-08-28,523291.375,539000.0,557000.0,536000.0,545000.0,33335
2024-08-29,531058.3125,547000.0,551000.0,537000.0,544000.0,32828
2024-08-30,519407.9375,535000.0,552000.0,531000.0,550000.0,40374
2024-09-02,526204.0,542000.0,544000.0,526000.0,533000.0,25359
2024-09-03,532029.0625,548000.0,555000.0,541000.0,542000.0,25807
2024-09-04,519407.9375,535000.0,547000.0,534000.0,543000.0,22540
2024-09-05,523291.375,539000.0,545000.0,531000.0,537000.0,27951
2024-09-06,515524.53125,531000.0,551000.0,529000.0,544000.0,20376
2024-09-09,513582.875,529000.0,534000.0,517000.0,524000.0,21950
2024-09-10,519407.9375,535000.0,540000.0,525000.0,531000.0,26124
2024-09-11,532029.0625,548000.0,555000.0,537000.0,540000.0,63819
2024-09-12,539796.0,556000.0,556000.0,522000.0,549000.0,87429
2024-09-13,646590.125,666000.0,690000.0,655000.0,660000.0,586718
2024-09-19,686395.1875,707000.0,720000.0,667000.0,679000.0,518279
2024-09-20,713579.25,735000.0,753000.0,711000.0,720000.0,386546
2024-09-23,701928.875,723000.0,737000.0,694000.0,723000.0,285986
2024-09-24,678628.375,699000.0,715000.0,682000.0,710000.0,205327
2024-09-25,683482.625,704000.0,719000.0,691000.0,699000.0,186765
2024-09-26,692220.3125,713000.0,747000.0,703000.0,745000.0,394552
2024-09-27,690278.625,711000.0,723000.0,706000.0,718000.0,210122
2024-09-30,667948.9375,688000.0,712000.0,671000.0,706000.0,321148
2024-10-02,692220.3125,713000.0,740000.0,664000.0,677000.0,786261
2024-10-04,753384.25,776000.0,791000.0,748000.0,751000.0,1230027
2024-10-07,757267.625,780000.0,783000.0,777000.0,777000.0,153199
2024-10-08,753384.25,776000.0,778000.0,752000.0,778000.0,116604
